bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
1c20b7a2c527,2834,2026-03-10 20:10:00,True,70112.68,,,15,True,True,,book_top,0.012515699325396083,0.06257827760299908,0.050062578277603,10031.852455,5090,,,,,
1c20b7a2c527,2835,2026-03-10 20:15:00,True,70125.54999999999,,,15,True,True,,book_top,0.012515699325396194,0.0625782776029992,0.050062578277603,10031.86497,5092,,,,,
1c20b7a2c527,2836,2026-03-10 20:20:00,True,70206.04000000001,,,15,True,True,,book_top,0.01251569932539514,0.06257827760299814,0.050062578277603,10031.877486,5094,,,,,
1c20b7a2c527,2837,2026-03-10 20:25:00,True,70251.2,,,15,True,True,,book_top,0.012515699325392579,0.06257827760299557,0.05006257827760299,10031.890002,5096,,,,,
1c20b7a2c527,2838,2026-03-10 20:30:00,True,70260.3,,,15,True,True,,book_top,0.01251569932539389,0.06257827760299689,0.050062578277603,10031.902518,5098,,,,,
1c20b7a2c527,2839,2026-03-10 20:35:00,True,70297.16,,,15,True,True,,book_top,0.012515699325397929,0.06257827760300093,0.050062578277603,10031.915033,5100,,,,,
1c20b7a2c527,2840,2026-03-10 20:40:00,True,70307.83,,,15,True,True,,book_top,0.012515699325387916,0.06257827760299091,0.05006257827760299,10031.927549,5102,,,,,
1c20b7a2c527,2841,2026-03-10 20:45:00,True,70311.3,,,15,True,True,,book_top,0.012515699325399907,0.06257827760300291,0.050062578277603006,10031.940065,5104,,,,,
1c20b7a2c527,2842,2026-03-10 20:50:00,True,70255.38,,,15,True,True,,book_top,0.012515699325393141,0.06257827760299614,0.050062578277603,10031.95258,5106,,,,,
1c20b7a2c527,2843,2026-03-10 20:55:00,True,70235.6,,,15,True,True,,book_top,0.012515699325401405,0.06257827760300441,0.050062578277603006,10031.965096,5108,,,,,
1c20b7a2c527,2844,2026-03-10 21:00:00,True,70290.07,,,15,True,True,,book_top,0.012515699325393509,0.0625782776029965,0.05006257827760299,10031.977612,5110,,,,,
1c20b7a2c527,2845,2026-03-10 21:05:00,True,70298.0,,,15,True,True,,book_top,0.01251569932539718,0.06257827760300018,0.050062578277603,10031.990127,5112,,,,,
1c20b7a2c527,2846,2026-03-10 21:10:00,True,70097.6,,,15,True,True,,book_top,0.012515699325395806,0.0625782776029988,0.050062578277603,10032.002643,5114,,,,,
1c20b7a2c527,2847,2026-03-10 21:15:00,True,70071.98,,,15,True,True,,book_top,0.012515699325395514,0.06257827760299851,0.050062578277603,10032.015159,5116,,,,,
1c20b7a2c527,2848,2026-03-10 21:20:00,True,70053.72,,,15,True,True,,book_top,0.0125156993253955,0.0625782776029985,0.050062578277603,10032.027675,5118,,,,,
1c20b7a2c527,2849,2026-03-10 21:25:00,True,69941.48000000001,,,15,True,True,,book_top,0.012515699325396139,0.06257827760299914,0.050062578277603,10032.04019,5120,,,,,
1c20b7a2c527,2850,2026-03-10 21:30:00,True,70001.2,,,15,True,True,,book_top,0.01251569932539777,0.06257827760300078,0.050062578277603006,10032.052706,5122,,,,,
1c20b7a2c527,2851,2026-03-10 21:35:00,True,69794.9,,,15,True,True,,book_top,0.012515699325400878,0.06257827760300388,0.050062578277603006,10032.065222,5124,,,,,
1c20b7a2c527,2852,2026-03-10 21:40:00,True,69746.41,,,15,True,True,,book_top,0.012515699325397325,0.06257827760300033,0.050062578277603006,10032.077737,5126,,,,,
1c20b7a2c527,2853,2026-03-10 21:45:00,True,69664.0,,,15,True,True,,book_top,0.012515699325394904,0.0625782776029979,0.050062578277603,10032.090253,5128,,,,,
1c20b7a2c527,2854,2026-03-10 21:50:00,True,69769.20000000001,,,15,True,True,,book_top,0.012515699325397145,0.06257827760300015,0.050062578277603006,10032.102769,5130,,,,,
1c20b7a2c527,2855,2026-03-10 21:55:00,True,69763.01000000001,,,15,True,True,,book_top,0.012515699325394494,0.06257827760299749,0.05006257827760299,10032.115284,5132,,,,,
1c20b7a2c527,2856,2026-03-10 22:00:00,True,69731.09,,,15,True,True,,book_top,0.012515699325397277,0.06257827760300028,0.050062578277603,10032.1278,5134,,,,,
1c20b7a2c527,2857,2026-03-10 22:05:00,True,69625.85999999999,,,15,True,True,,book_top,0.012515699325393745,0.06257827760299674,0.05006257827760299,10032.140316,5136,,,,,
1c20b7a2c527,2858,2026-03-10 22:10:00,True,69609.97,,,15,True,True,,book_top,0.012515699325395514,0.06257827760299851,0.050062578277603,10032.152832,5138,,,,,
1c20b7a2c527,2859,2026-03-10 22:15:00,True,69504.35999999999,,,15,True,True,,book_top,0.01251569932539668,0.06257827760299968,0.050062578277603,10032.165347,5140,,,,,
1c20b7a2c527,2860,2026-03-10 22:20:00,True,69678.70999999999,,,15,True,True,,book_top,0.012515699325400309,0.06257827760300332,0.050062578277603006,10032.177863,5142,,,,,
1c20b7a2c527,2861,2026-03-10 22:25:00,True,69601.20999999999,,,15,True,True,,book_top,0.012515699325392989,0.06257827760299599,0.050062578277603,10032.190379,5144,,,,,
1c20b7a2c527,2862,2026-03-10 22:30:00,True,69579.22,,,15,True,True,,book_top,0.012515699325390692,0.06257827760299368,0.05006257827760299,10032.202894,5146,,,,,
1c20b7a2c527,2863,2026-03-10 22:35:00,True,69628.0,,,15,True,True,,book_top,0.012515699325401405,0.06257827760300441,0.050062578277603006,10032.21541,5148,,,,,
1c20b7a2c527,2864,2026-03-10 22:40:00,True,69606.0,,,15,True,True,,book_top,0.012515699325403917,0.06257827760300692,0.050062578277603006,10032.227926,5150,,,,,
1c20b7a2c527,2865,2026-03-10 22:45:00,True,69730.09,,,15,True,True,,book_top,0.012515699325401669,0.06257827760300468,0.050062578277603006,10032.240441,5152,,,,,
1c20b7a2c527,2866,2026-03-10 22:50:00,True,69714.78,,,15,True,True,,book_top,0.012515699325396805,0.0625782776029998,0.050062578277603,10032.252957,5154,,,,,
1c20b7a2c527,2867,2026-03-10 22:55:00,True,69721.57999999999,,,15,True,True,,book_top,0.012515699325399365,0.06257827760300237,0.050062578277603006,10032.265473,5156,,,,,
1c20b7a2c527,2868,2026-03-10 23:00:00,True,69729.0,,,15,True,True,,book_top,0.012515699325396992,0.062578277603,0.050062578277603006,10032.277989,5158,,,,,
1c20b7a2c527,2869,2026-03-10 23:05:00,True,69787.74,,,15,True,True,,book_top,0.012515699325398644,0.06257827760300165,0.050062578277603006,10032.290504,5160,,,,,
1c20b7a2c527,2870,2026-03-10 23:10:00,True,69797.19,,,15,True,True,,book_top,0.012515699325394015,0.06257827760299702,0.050062578277603,10032.30302,5162,,,,,
1c20b7a2c527,2871,2026-03-10 23:15:00,True,69786.83,,,15,True,True,,book_top,0.01251569932539643,0.06257827760299943,0.050062578277603,10032.315536,5164,,,,,
1c20b7a2c527,2872,2026-03-10 23:20:00,True,69812.16,,,15,True,True,,book_top,0.012515699325394834,0.06257827760299783,0.050062578277603,10032.328051,5166,,,,,
1c20b7a2c527,2873,2026-03-10 23:25:00,True,69821.37,,,15,True,True,,book_top,0.012515699325395625,0.06257827760299862,0.050062578277603,10032.340567,5168,,,,,
1c20b7a2c527,2874,2026-03-10 23:30:00,True,69830.13,,,15,True,True,,book_top,0.01251569932539813,0.06257827760300114,0.050062578277603006,10032.353083,5170,,,,,
1c20b7a2c527,2875,2026-03-10 23:35:00,True,69921.43,,,15,True,True,,book_top,0.012515699325398172,0.06257827760300118,0.050062578277603006,10032.365598,5172,,,,,
1c20b7a2c527,2876,2026-03-10 23:40:00,True,69931.68,,,15,True,True,,book_top,0.012515699325396305,0.0625782776029993,0.050062578277603,10032.378114,5174,,,,,
1c20b7a2c527,2877,2026-03-10 23:45:00,True,69892.94,,,15,True,True,,book_top,0.01251569932539568,0.06257827760299868,0.050062578277603,10032.39063,5176,,,,,
1c20b7a2c527,2878,2026-03-10 23:50:00,True,69901.61,,,15,True,True,,book_top,0.012515699325399574,0.06257827760300258,0.050062578277603006,10032.403146,5178,,,,,
1c20b7a2c527,2879,2026-03-10 23:55:00,True,69948.63,,,15,True,True,,book_top,0.012515699325397922,0.06257827760300093,0.050062578277603006,10032.415661,5180,,,,,
1c20b7a2c527,2880,2026-03-11 00:00:00,True,69766.74,,,15,True,True,,book_top,0.01251569932539677,0.06257827760299978,0.050062578277603006,10032.428177,5182,,,,,
1c20b7a2c527,2881,2026-03-11 00:05:00,True,69973.75,,,15,True,True,,book_top,0.012515699325392607,0.0625782776029956,0.05006257827760299,10032.440693,5184,,,,,
1c20b7a2c527,2882,2026-03-11 00:10:00,True,70050.08,,,15,True,True,,book_top,0.012515699325391844,0.06257827760299484,0.05006257827760299,10032.453208,5186,,,,,
1c20b7a2c527,2883,2026-03-11 00:15:00,True,70028.25,,,15,True,True,,book_top,0.012515699325396354,0.06257827760299936,0.050062578277603006,10032.465724,5188,,,,,
1c20b7a2c527,2884,2026-03-11 00:20:00,True,70066.26,,,15,True,True,,book_top,0.012515699325397207,0.0625782776030002,0.050062578277603,10032.47824,5190,,,,,
1c20b7a2c527,2885,2026-03-11 00:25:00,True,70055.16,,,15,True,True,,book_top,0.012515699325399407,0.06257827760300241,0.050062578277603006,10032.490755,5192,,,,,
1c20b7a2c527,2886,2026-03-11 00:30:00,True,69893.41,,,15,True,True,,book_top,0.012515699325400031,0.06257827760300304,0.050062578277603006,10032.503271,5194,,,,,
1c20b7a2c527,2887,2026-03-11 00:35:00,True,69928.36,,,15,True,True,,book_top,0.012515699325401045,0.06257827760300405,0.050062578277603006,10032.515787,5196,,,,,
1c20b7a2c527,2888,2026-03-11 00:40:00,True,69838.70999999999,,,15,True,True,,book_top,0.012515699325398214,0.06257827760300122,0.050062578277603006,10032.528303,5198,,,,,
1c20b7a2c527,2889,2026-03-11 00:45:00,True,69973.23999999999,,,15,True,True,,book_top,0.012515699325396985,0.06257827760299998,0.050062578277603,10032.540818,5200,,,,,
1c20b7a2c527,2890,2026-03-11 00:50:00,True,70116.09,,,15,True,True,,book_top,0.012515699325395181,0.06257827760299818,0.050062578277603,10032.553334,5202,,,,,
1c20b7a2c527,2891,2026-03-11 00:55:00,True,70044.87,,,15,True,True,,book_top,0.012515699325394383,0.06257827760299738,0.05006257827760299,10032.56585,5204,,,,,
1c20b7a2c527,2892,2026-03-11 01:00:00,True,70023.63,,,15,True,True,,book_top,0.012515699325392725,0.06257827760299572,0.050062578277603,10032.578365,5206,,,,,
1c20b7a2c527,2893,2026-03-11 01:05:00,True,70068.43,,,15,True,True,,book_top,0.01251569932539047,0.06257827760299346,0.05006257827760299,10032.590881,5208,,,,,
1c20b7a2c527,2894,2026-03-11 01:10:00,True,70033.02,,,15,True,True,,book_top,0.012515699325395958,0.06257827760299896,0.050062578277603,10032.603397,5210,,,,,
1c20b7a2c527,2895,2026-03-11 01:15:00,True,70119.27,,,15,True,True,,book_top,0.012515699325400101,0.06257827760300311,0.050062578277603006,10032.615912,5212,,,,,
1c20b7a2c527,2896,2026-03-11 01:20:00,True,70006.8,,,15,True,True,,book_top,0.012515699325390983,0.06257827760299398,0.05006257827760299,10032.628428,5214,,,,,
1c20b7a2c527,2897,2026-03-11 01:25:00,True,70095.70999999999,,,15,True,True,,book_top,0.012515699325404014,0.06257827760300702,0.050062578277603006,10032.640944,5216,,,,,
1c20b7a2c527,2898,2026-03-11 01:30:00,True,70060.7,,,15,True,True,,book_top,0.012515699325395285,0.06257827760299828,0.05006257827760299,10032.65346,5218,,,,,
1c20b7a2c527,2899,2026-03-11 01:35:00,True,69901.62,,,15,True,True,,book_top,0.0125156993253948,0.06257827760299779,0.05006257827760299,10032.665975,5220,,,,,
1c20b7a2c527,2900,2026-03-11 01:40:00,True,69955.98000000001,,,15,True,True,,book_top,0.012515699325397797,0.0625782776030008,0.050062578277603006,10032.678491,5222,,,,,
1c20b7a2c527,2901,2026-03-11 01:45:00,True,69990.53,,,15,True,True,,book_top,0.01251569932539743,0.06257827760300043,0.050062578277603,10032.691007,5224,,,,,
1c20b7a2c527,2902,2026-03-11 01:50:00,True,70069.51000000001,,,15,True,True,,book_top,0.012515699325394702,0.0625782776029977,0.05006257827760299,10032.703522,5226,,,,,
1c20b7a2c527,2903,2026-03-11 01:55:00,True,70071.26000000001,,,15,True,True,,book_top,0.012515699325396153,0.06257827760299915,0.050062578277603,10032.716038,5228,,,,,
1c20b7a2c527,2904,2026-03-11 02:00:00,True,70044.03,,,15,True,True,,book_top,0.01251569932539514,0.06257827760299814,0.050062578277603,10032.728554,5230,,,,,
1c20b7a2c527,2905,2026-03-11 02:05:00,True,70035.62,,,15,True,True,,book_top,0.012515699325397076,0.06257827760300008,0.050062578277603006,10032.741069,5232,,,,,
1c20b7a2c527,2906,2026-03-11 02:10:00,True,69991.29999999999,,,15,True,True,,book_top,0.012515699325393703,0.0625782776029967,0.05006257827760299,10032.753585,5234,,,,,
1c20b7a2c527,2907,2026-03-11 02:15:00,True,69961.51999999999,,,15,True,True,,book_top,0.012515699325393669,0.06257827760299667,0.050062578277603,10032.766101,5236,,,,,
1c20b7a2c527,2908,2026-03-11 02:20:00,True,69993.4,,,15,True,True,,book_top,0.012515699325394411,0.0625782776029974,0.05006257827760299,10032.778617,5238,,,,,
1c20b7a2c527,2909,2026-03-11 02:25:00,True,69968.58,,,15,True,True,,book_top,0.012515699325402044,0.06257827760300505,0.050062578277603006,10032.791132,5240,,,,,
1c20b7a2c527,2910,2026-03-11 02:30:00,True,69789.63,,,15,True,True,,book_top,0.01251569932539564,0.06257827760299864,0.050062578277603,10032.803648,5242,,,,,
1c20b7a2c527,2911,2026-03-11 02:35:00,True,69699.87,,,15,True,True,,book_top,0.012515699325393329,0.06257827760299632,0.05006257827760299,10032.816164,5244,,,,,
1c20b7a2c527,2912,2026-03-11 02:40:00,True,69689.99,,,15,True,True,,book_top,0.012515699325395306,0.0625782776029983,0.050062578277603,10032.828679,5246,,,,,
1c20b7a2c527,2913,2026-03-11 02:45:00,True,69719.44,,,15,True,True,,book_top,0.012515699325396944,0.06257827760299994,0.050062578277603,10032.841195,5248,,,,,
1c20b7a2c527,2914,2026-03-11 02:50:00,True,69780.69,,,15,True,True,,book_top,0.012515699325401114,0.06257827760300412,0.050062578277603006,10032.853711,5250,,,,,
1c20b7a2c527,2915,2026-03-11 02:55:00,True,69810.72,,,15,True,True,,book_top,0.012515699325396125,0.06257827760299912,0.050062578277603,10032.866226,5252,,,,,
1c20b7a2c527,2916,2026-03-11 03:00:00,True,69711.95,,,15,True,True,,book_top,0.012515699325401558,0.06257827760300456,0.050062578277603006,10032.878742,5254,,,,,
1c20b7a2c527,2917,2026-03-11 03:05:00,True,69726.0,,,15,True,True,,book_top,0.012515699325399698,0.0625782776030027,0.050062578277603006,10032.891258,5256,,,,,
1c20b7a2c527,2918,2026-03-11 03:10:00,True,69698.81,,,15,True,True,,book_top,0.012515699325395167,0.06257827760299817,0.050062578277603,10032.903774,5258,,,,,
1c20b7a2c527,2919,2026-03-11 03:15:00,True,69584.27,,,15,True,True,,book_top,0.01251569932539702,0.06257827760300003,0.050062578277603006,10032.916289,5260,,,,,
1c20b7a2c527,2920,2026-03-11 03:20:00,True,69528.28,,,15,True,True,,book_top,0.012515699325402904,0.06257827760300591,0.050062578277603006,10032.928805,5262,,,,,
1c20b7a2c527,2921,2026-03-11 03:25:00,True,69527.22,,,15,True,True,,book_top,0.012515699325394251,0.06257827760299725,0.050062578277603,10032.941321,5264,,,,,
1c20b7a2c527,2922,2026-03-11 03:30:00,True,69600.48000000001,,,15,True,True,,book_top,0.012515699325398436,0.06257827760300144,0.050062578277603006,10032.953836,5266,,,,,
1c20b7a2c527,2923,2026-03-11 03:35:00,True,69611.42,,,15,True,True,,book_top,0.012515699325394626,0.06257827760299763,0.050062578277603,10032.966352,5268,,,,,
1c20b7a2c527,2924,2026-03-11 03:40:00,True,69525.0,,,15,True,True,,book_top,0.012515699325398894,0.0625782776030019,0.050062578277603006,10032.978868,5270,,,,,
1c20b7a2c527,2925,2026-03-11 03:45:00,True,69569.32,,,15,True,True,,book_top,0.01251569932539183,0.06257827760299482,0.05006257827760299,10032.991383,5272,,,,,
