bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
c153295a2c1e,1578,2026-03-29 12:50:00,True,66860.47,,,8,True,True,,book_top,0.012515699325390567,0.06257827760299356,0.05006257827760299,10017.759777,2838,,,,,
c153295a2c1e,1579,2026-03-29 12:55:00,True,66849.88,,,8,True,True,,book_top,0.012515699325393766,0.06257827760299677,0.050062578277603,10017.772293,2840,,,,,
c153295a2c1e,1580,2026-03-29 13:00:00,True,66823.96,,,8,True,True,,book_top,0.012515699325401891,0.0625782776030049,0.050062578277603006,10017.784809,2842,,,,,
c153295a2c1e,1581,2026-03-29 13:05:00,True,66542.88,,,8,True,True,,book_top,0.012515699325398574,0.06257827760300158,0.050062578277603006,10017.797324,2844,,,,,
c153295a2c1e,1582,2026-03-29 13:10:00,True,66606.37,,,8,True,True,,book_top,0.012515699325393537,0.06257827760299653,0.05006257827760299,10017.80984,2846,,,,,
c153295a2c1e,1583,2026-03-29 13:15:00,True,66648.0,,,8,True,True,,book_top,0.012515699325402835,0.06257827760300584,0.050062578277603006,10017.822356,2848,,,,,
c153295a2c1e,1584,2026-03-29 13:20:00,True,66646.4,,,8,True,True,,book_top,0.012515699325397055,0.06257827760300005,0.050062578277603,10017.834872,2850,,,,,
c153295a2c1e,1585,2026-03-29 13:25:00,True,66628.0,,,8,True,True,,book_top,0.012515699325396278,0.06257827760299928,0.050062578277603,10017.847387,2852,,,,,
c153295a2c1e,1586,2026-03-29 13:30:00,True,66636.86,,,8,True,True,,book_top,0.012515699325397908,0.06257827760300091,0.050062578277603006,10017.859903,2854,,,,,
c153295a2c1e,1587,2026-03-29 13:35:00,True,66686.38,,,8,True,True,,book_top,0.012515699325398352,0.06257827760300136,0.050062578277603006,10017.872419,2856,,,,,
c153295a2c1e,1588,2026-03-29 13:40:00,True,66669.94,,,8,True,True,,book_top,0.012515699325397527,0.06257827760300053,0.050062578277603,10017.884934,2858,,,,,
c153295a2c1e,1589,2026-03-29 13:45:00,True,66611.06,,,8,True,True,,book_top,0.01251569932540049,0.0625782776030035,0.050062578277603006,10017.89745,2860,,,,,
c153295a2c1e,1590,2026-03-29 13:50:00,True,66620.35,,,8,True,True,,book_top,0.012515699325399421,0.06257827760300243,0.050062578277603006,10017.909966,2862,,,,,
c153295a2c1e,1591,2026-03-29 13:55:00,True,66580.36,,,8,True,True,,book_top,0.012515699325392218,0.06257827760299521,0.05006257827760299,10017.922481,2864,,,,,
c153295a2c1e,1592,2026-03-29 14:00:00,True,66502.57999999999,,,8,True,True,,book_top,0.012515699325393953,0.06257827760299695,0.05006257827760299,10017.934997,2866,,,,,
c153295a2c1e,1593,2026-03-29 14:05:00,True,66522.75,,,8,True,True,,book_top,0.012515699325402627,0.06257827760300563,0.050062578277603006,10017.947513,2868,,,,,
c153295a2c1e,1594,2026-03-29 14:10:00,True,66672.92,,,8,True,True,,book_top,0.012515699325399268,0.06257827760300227,0.050062578277603006,10017.960029,2870,,,,,
c153295a2c1e,1595,2026-03-29 14:15:00,True,66617.14000000001,,,8,True,True,,book_top,0.01251569932539836,0.06257827760300136,0.050062578277603,10017.972544,2872,,,,,
c153295a2c1e,1596,2026-03-29 14:20:00,True,66597.88,,,8,True,True,,book_top,0.012515699325397478,0.06257827760300048,0.050062578277603006,10017.98506,2874,,,,,
c153295a2c1e,1597,2026-03-29 14:25:00,True,66538.5,,,8,True,True,,book_top,0.012515699325394536,0.06257827760299753,0.05006257827760299,10017.997576,2876,,,,,
c153295a2c1e,1598,2026-03-29 14:30:00,True,66588.89,,,8,True,True,,book_top,0.012515699325390053,0.06257827760299305,0.05006257827760299,10018.010091,2878,,,,,
c153295a2c1e,1599,2026-03-29 14:35:00,True,66560.42,,,8,True,True,,book_top,0.01251569932540475,0.06257827760300776,0.050062578277603006,10018.022607,2880,,,,,
c153295a2c1e,1600,2026-03-29 14:40:00,True,66574.95999999999,,,8,True,True,,book_top,0.012515699325397332,0.06257827760300033,0.050062578277603,10018.035123,2882,,,,,
c153295a2c1e,1601,2026-03-29 14:45:00,True,66551.24,,,8,True,True,,book_top,0.012515699325399768,0.06257827760300277,0.050062578277603006,10018.047638,2884,,,,,
c153295a2c1e,1602,2026-03-29 14:50:00,True,66553.07,,,8,True,True,,book_top,0.012515699325399393,0.0625782776030024,0.050062578277603006,10018.060154,2886,,,,,
c153295a2c1e,1603,2026-03-29 14:55:00,True,66589.64,,,8,True,True,,book_top,0.012515699325401655,0.06257827760300466,0.050062578277603006,10018.07267,2888,,,,,
c153295a2c1e,1604,2026-03-29 15:00:00,True,66630.54,,,8,True,True,,book_top,0.012515699325400254,0.06257827760300326,0.050062578277603006,10018.085186,2890,,,,,
c153295a2c1e,1605,2026-03-29 15:05:00,True,66616.61,,,8,True,True,,book_top,0.012515699325402058,0.06257827760300506,0.050062578277603006,10018.097701,2892,,,,,
c153295a2c1e,1606,2026-03-29 15:10:00,True,66597.3,,,8,True,True,,book_top,0.012515699325393481,0.06257827760299647,0.05006257827760299,10018.110217,2894,,,,,
c153295a2c1e,1607,2026-03-29 15:15:00,True,66576.44,,,8,True,True,,book_top,0.012515699325397749,0.06257827760300075,0.050062578277603,10018.122733,2896,,,,,
c153295a2c1e,1608,2026-03-29 15:20:00,True,66516.82999999999,,,8,True,True,,book_top,0.012515699325395473,0.06257827760299847,0.050062578277603,10018.135248,2898,,,,,
c153295a2c1e,1609,2026-03-29 15:25:00,True,66420.73999999999,,,8,True,True,,book_top,0.012515699325394966,0.06257827760299796,0.05006257827760299,10018.147764,2900,,,,,
c153295a2c1e,1610,2026-03-29 15:30:00,True,66413.04000000001,,,8,True,True,,book_top,0.012515699325395875,0.06257827760299887,0.050062578277603,10018.16028,2902,,,,,
c153295a2c1e,1611,2026-03-29 15:35:00,True,66392.73000000001,,,8,True,True,,book_top,0.012515699325397367,0.06257827760300037,0.050062578277603006,10018.172795,2904,,,,,
c153295a2c1e,1612,2026-03-29 15:40:00,True,66456.12,,,8,True,True,,book_top,0.012515699325398782,0.06257827760300179,0.050062578277603006,10018.185311,2906,,,,,
c153295a2c1e,1613,2026-03-29 15:45:00,True,66436.9,,,8,True,True,,book_top,0.012515699325399698,0.0625782776030027,0.050062578277603006,10018.197827,2908,,,,,
c153295a2c1e,1614,2026-03-29 15:50:00,True,66540.42,,,8,True,True,,book_top,0.012515699325398172,0.06257827760300118,0.050062578277603006,10018.210343,2910,,,,,
c153295a2c1e,1615,2026-03-29 15:55:00,True,66523.0,,,8,True,True,,book_top,0.012515699325402849,0.06257827760300586,0.050062578277603006,10018.222858,2912,,,,,
c153295a2c1e,1616,2026-03-29 16:00:00,True,66492.26999999999,,,8,True,True,,book_top,0.012515699325398713,0.06257827760300172,0.050062578277603006,10018.235374,2914,,,,,
c153295a2c1e,1617,2026-03-29 16:05:00,True,66506.0,,,8,True,True,,book_top,0.012515699325398907,0.06257827760300191,0.050062578277603006,10018.24789,2916,,,,,
c153295a2c1e,1618,2026-03-29 16:10:00,True,66447.22,,,8,True,True,,book_top,0.01251569932539539,0.06257827760299839,0.050062578277603,10018.260405,2918,,,,,
c153295a2c1e,1619,2026-03-29 16:15:00,True,66632.29999999999,,,8,True,True,,book_top,0.012515699325396756,0.06257827760299976,0.050062578277603006,10018.272921,2920,,,,,
c153295a2c1e,1620,2026-03-29 16:20:00,True,66604.58,,,8,True,True,,book_top,0.012515699325401156,0.06257827760300416,0.050062578277603006,10018.285437,2922,,,,,
c153295a2c1e,1621,2026-03-29 16:25:00,True,66617.19,,,8,True,True,,book_top,0.0125156993254006,0.06257827760300361,0.050062578277603006,10018.297952,2924,,,,,
c153295a2c1e,1622,2026-03-29 16:30:00,True,66590.23999999999,,,8,True,True,,book_top,0.012515699325395611,0.06257827760299861,0.050062578277603,10018.310468,2926,,,,,
c153295a2c1e,1623,2026-03-29 16:35:00,True,66559.79000000001,,,8,True,True,,book_top,0.012515699325393037,0.06257827760299603,0.05006257827760299,10018.322984,2928,,,,,
c153295a2c1e,1624,2026-03-29 16:40:00,True,66540.0,,,8,True,True,,book_top,0.012515699325401322,0.06257827760300433,0.050062578277603006,10018.3355,2930,,,,,
c153295a2c1e,1625,2026-03-29 16:45:00,True,66536.0,,,8,True,True,,book_top,0.012515699325392343,0.06257827760299534,0.05006257827760299,10018.348015,2932,,,,,
c153295a2c1e,1626,2026-03-29 16:50:00,True,66493.08,,,8,True,True,,book_top,0.012515699325402044,0.06257827760300505,0.050062578277603006,10018.360531,2934,,,,,
c153295a2c1e,1627,2026-03-29 16:55:00,True,66499.35,,,8,True,True,,book_top,0.012515699325402946,0.06257827760300595,0.050062578277603006,10018.373047,2936,,,,,
c153295a2c1e,1628,2026-03-29 17:00:00,True,66482.15,,,8,True,True,,book_top,0.012515699325395528,0.06257827760299853,0.050062578277603,10018.385562,2938,,,,,
c153295a2c1e,1629,2026-03-29 17:05:00,True,66536.83,,,8,True,True,,book_top,0.012515699325396562,0.06257827760299957,0.050062578277603006,10018.398078,2940,,,,,
c153295a2c1e,1630,2026-03-29 17:10:00,True,66422.35,,,8,True,True,,book_top,0.012515699325395702,0.06257827760299871,0.050062578277603006,10018.410594,2942,,,,,
c153295a2c1e,1631,2026-03-29 17:15:00,True,66349.14,,,8,True,True,,book_top,0.012515699325393544,0.06257827760299654,0.050062578277603,10018.423109,2944,,,,,
c153295a2c1e,1632,2026-03-29 17:20:00,True,66200.3,,,8,True,True,,book_top,0.012515699325396125,0.06257827760299912,0.050062578277603,10018.435625,2946,,,,,
c153295a2c1e,1633,2026-03-29 17:25:00,True,66262.41,,,8,True,True,,book_top,0.012515699325395112,0.06257827760299811,0.050062578277603,10018.448141,2948,,,,,
c153295a2c1e,1634,2026-03-29 17:30:00,True,66295.76,,,8,True,True,,book_top,0.012515699325395861,0.06257827760299886,0.050062578277603,10018.460657,2950,,,,,
c153295a2c1e,1635,2026-03-29 17:35:00,True,66304.17,,,8,True,True,,book_top,0.012515699325399282,0.06257827760300229,0.050062578277603006,10018.473172,2952,,,,,
c153295a2c1e,1636,2026-03-29 17:40:00,True,66392.26000000001,,,8,True,True,,book_top,0.012515699325392787,0.06257827760299578,0.05006257827760299,10018.485688,2954,,,,,
c153295a2c1e,1637,2026-03-29 17:45:00,True,66376.79000000001,,,8,True,True,,book_top,0.012515699325391497,0.06257827760299449,0.05006257827760299,10018.498204,2956,,,,,
c153295a2c1e,1638,2026-03-29 17:50:00,True,66390.44,,,8,True,True,,book_top,0.012515699325399095,0.0625782776030021,0.050062578277603,10018.510719,2958,,,,,
c153295a2c1e,1639,2026-03-29 17:55:00,True,66385.84,,,8,True,True,,book_top,0.01251569932539065,0.06257827760299364,0.05006257827760299,10018.523235,2960,,,,,
c153295a2c1e,1640,2026-03-29 18:00:00,True,66338.38,,,8,True,True,,book_top,0.01251569932539464,0.06257827760299764,0.050062578277603,10018.535751,2962,,,,,
c153295a2c1e,1641,2026-03-29 18:05:00,True,66349.84,,,8,True,True,,book_top,0.01251569932539745,0.06257827760300046,0.050062578277603006,10018.548266,2964,,,,,
c153295a2c1e,1642,2026-03-29 18:10:00,True,66402.54000000001,,,8,True,True,,book_top,0.012515699325397638,0.06257827760300064,0.050062578277603,10018.560782,2966,,,,,
c153295a2c1e,1643,2026-03-29 18:15:00,True,66438.94,,,8,True,True,,book_top,0.012515699325397776,0.06257827760300078,0.050062578277603,10018.573298,2968,,,,,
c153295a2c1e,1644,2026-03-29 18:20:00,True,66391.34,,,8,True,True,,book_top,0.012515699325400961,0.06257827760300397,0.050062578277603006,10018.585813,2970,,,,,
c153295a2c1e,1645,2026-03-29 18:25:00,True,66397.51000000001,,,8,True,True,,book_top,0.012515699325397388,0.06257827760300039,0.050062578277603,10018.598329,2972,,,,,
c153295a2c1e,1646,2026-03-29 18:30:00,True,66409.63,,,8,True,True,,book_top,0.012515699325396833,0.06257827760299983,0.050062578277603,10018.610845,2974,,,,,
c153295a2c1e,1647,2026-03-29 18:35:00,True,66486.44,,,8,True,True,,book_top,0.012515699325401045,0.06257827760300405,0.050062578277603006,10018.623361,2976,,,,,
c153295a2c1e,1648,2026-03-29 18:40:00,True,66430.59,,,8,True,True,,book_top,0.012515699325391538,0.06257827760299453,0.05006257827760299,10018.635876,2978,,,,,
c153295a2c1e,1649,2026-03-29 18:45:00,True,66439.87,,,8,True,True,,book_top,0.012515699325395514,0.06257827760299851,0.050062578277603,10018.648392,2980,,,,,
c153295a2c1e,1650,2026-03-29 18:50:00,True,66450.9,,,8,True,True,,book_top,0.012515699325395528,0.06257827760299853,0.050062578277603,10018.660908,2982,,,,,
c153295a2c1e,1651,2026-03-29 18:55:00,True,66427.26,,,8,True,True,,book_top,0.012515699325396083,0.06257827760299908,0.050062578277603,10018.673423,2984,,,,,
c153295a2c1e,1652,2026-03-29 19:00:00,True,66428.02,,,8,True,True,,book_top,0.012515699325397166,0.06257827760300017,0.050062578277603,10018.685939,2986,,,,,
c153295a2c1e,1653,2026-03-29 19:05:00,True,66412.24,,,8,True,True,,book_top,0.012515699325392975,0.06257827760299597,0.050062578277603,10018.698455,2988,,,,,
c153295a2c1e,1654,2026-03-29 19:10:00,True,66436.9,,,8,True,True,,book_top,0.012515699325399698,0.0625782776030027,0.050062578277603006,10018.71097,2990,,,,,
c153295a2c1e,1655,2026-03-29 19:15:00,True,66449.04999999999,,,8,True,True,,book_top,0.012515699325400503,0.06257827760300351,0.050062578277603006,10018.723486,2992,,,,,
c153295a2c1e,1656,2026-03-29 19:20:00,True,66407.39,,,8,True,True,,book_top,0.012515699325395306,0.0625782776029983,0.050062578277603,10018.736002,2994,,,,,
c153295a2c1e,1657,2026-03-29 19:25:00,True,66425.94,,,8,True,True,,book_top,0.012515699325391844,0.06257827760299484,0.05006257827760299,10018.748518,2996,,,,,
c153295a2c1e,1658,2026-03-29 19:30:00,True,66477.81,,,8,True,True,,book_top,0.01251569932539874,0.06257827760300175,0.050062578277603006,10018.761033,2998,,,,,
c153295a2c1e,1659,2026-03-29 19:35:00,True,66386.53,,,8,True,True,,book_top,0.01251569932539412,0.06257827760299711,0.05006257827760299,10018.773549,3000,,,,,
c153295a2c1e,1660,2026-03-29 19:40:00,True,66391.74,,,8,True,True,,book_top,0.01251569932539693,0.06257827760299993,0.050062578277603,10018.786065,3002,,,,,
c153295a2c1e,1661,2026-03-29 19:45:00,True,66378.45,,,8,True,True,,book_top,0.012515699325399976,0.06257827760300298,0.050062578277603006,10018.79858,3004,,,,,
c153295a2c1e,1662,2026-03-29 19:50:00,True,66364.8,,,8,True,True,,book_top,0.012515699325392385,0.06257827760299538,0.05006257827760299,10018.811096,3006,,,,,
c153295a2c1e,1663,2026-03-29 19:55:00,True,66348.62,,,8,True,True,,book_top,0.0125156993253977,0.0625782776030007,0.050062578277603006,10018.823612,3008,,,,,
c153295a2c1e,1664,2026-03-29 20:00:00,True,66431.52,,,8,True,True,,book_top,0.012515699325394758,0.06257827760299775,0.05006257827760299,10018.836127,3010,,,,,
c153295a2c1e,1665,2026-03-29 20:05:00,True,66471.32,,,8,True,True,,book_top,0.012515699325393495,0.06257827760299649,0.05006257827760299,10018.848643,3012,,,,,
c153295a2c1e,1666,2026-03-29 20:10:00,True,66461.17,,,8,True,True,,book_top,0.012515699325399934,0.06257827760300294,0.050062578277603006,10018.861159,3014,,,,,
c153295a2c1e,1667,2026-03-29 20:15:00,True,66554.0,,,8,True,True,,book_top,0.012515699325402627,0.06257827760300563,0.050062578277603006,10018.873675,3016,,,,,
c153295a2c1e,1668,2026-03-29 20:20:00,True,66721.51999999999,,,8,True,True,,book_top,0.012515699325396944,0.06257827760299994,0.050062578277603,10018.88619,3018,,,,,
c153295a2c1e,1669,2026-03-29 20:25:00,True,66705.65,,,8,True,True,,book_top,0.012515699325394217,0.06257827760299721,0.05006257827760299,10018.898706,3020,,,,,
c153295a2c1e,1670,2026-03-29 20:30:00,True,66681.1,,,8,True,True,,book_top,0.012515699325392426,0.06257827760299542,0.05006257827760299,10018.911222,3022,,,,,
c153295a2c1e,1671,2026-03-29 20:35:00,True,66653.18,,,8,True,True,,book_top,0.012515699325398838,0.06257827760300184,0.050062578277603006,10018.923737,3024,,,,,
c153295a2c1e,1672,2026-03-29 20:40:00,True,66596.26999999999,,,8,True,True,,book_top,0.012515699325396736,0.06257827760299974,0.050062578277603,10018.936253,3026,,,,,
c153295a2c1e,1673,2026-03-29 20:45:00,True,66580.38,,,8,True,True,,book_top,0.0125156993253931,0.0625782776029961,0.050062578277603,10018.948769,3028,,,,,
c153295a2c1e,1674,2026-03-29 20:50:00,True,66586.68,,,8,True,True,,book_top,0.012515699325400823,0.06257827760300383,0.050062578277603006,10018.961284,3030,,,,,
c153295a2c1e,1675,2026-03-29 20:55:00,True,66614.05,,,8,True,True,,book_top,0.012515699325397187,0.06257827760300019,0.050062578277603006,10018.9738,3032,,,,,
c153295a2c1e,1676,2026-03-29 21:00:00,True,66601.7,,,8,True,True,,book_top,0.01251569932539296,0.06257827760299596,0.050062578277603,10018.986316,3034,,,,,
c153295a2c1e,1677,2026-03-29 21:05:00,True,66558.3,,,8,True,True,,book_top,0.012515699325397624,0.06257827760300062,0.050062578277603,10018.998832,3036,,,,,
c153295a2c1e,1678,2026-03-29 21:10:00,True,66554.62,,,8,True,True,,book_top,0.01251569932539201,0.062578277602995,0.05006257827760299,10019.011347,3038,,,,,
c153295a2c1e,1679,2026-03-29 21:15:00,True,66543.4,,,8,True,True,,book_top,0.012515699325394446,0.06257827760299745,0.050062578277603,10019.023863,3040,,,,,
c153295a2c1e,1680,2026-03-29 21:20:00,True,66595.1,,,8,True,True,,book_top,0.012515699325388263,0.06257827760299126,0.05006257827760299,10019.036379,3042,,,,,
c153295a2c1e,1681,2026-03-29 21:25:00,True,66653.87,,,8,True,True,,book_top,0.012515699325396819,0.06257827760299982,0.050062578277603,10019.048894,3044,,,,,
c153295a2c1e,1682,2026-03-29 21:30:00,True,66649.88,,,8,True,True,,book_top,0.012515699325393773,0.06257827760299677,0.05006257827760299,10019.06141,3046,,,,,
c153295a2c1e,1683,2026-03-29 21:35:00,True,66638.98000000001,,,8,True,True,,book_top,0.012515699325399518,0.06257827760300252,0.050062578277603006,10019.073926,3048,,,,,
c153295a2c1e,1684,2026-03-29 21:40:00,True,66640.32,,,8,True,True,,book_top,0.012515699325399171,0.06257827760300218,0.050062578277603006,10019.086441,3050,,,,,
c153295a2c1e,1685,2026-03-29 21:45:00,True,66688.41,,,8,True,True,,book_top,0.012515699325395972,0.06257827760299897,0.050062578277603,10019.098957,3052,,,,,
c153295a2c1e,1686,2026-03-29 21:50:00,True,66697.42,,,8,True,True,,book_top,0.012515699325393356,0.06257827760299635,0.05006257827760299,10019.111473,3054,,,,,
c153295a2c1e,1687,2026-03-29 21:55:00,True,66710.12,,,8,True,True,,book_top,0.012515699325391358,0.06257827760299435,0.05006257827760299,10019.123989,3056,,,,,
c153295a2c1e,1688,2026-03-29 22:00:00,True,66397.06,,,8,True,True,,book_top,0.012515699325393696,0.0625782776029967,0.050062578277603,10019.136504,3058,,,,,
c153295a2c1e,1689,2026-03-29 22:05:00,True,66402.25,,,8,True,True,,book_top,0.012515699325401114,0.06257827760300412,0.050062578277603006,10019.14902,3060,,,,,
c153295a2c1e,1690,2026-03-29 22:10:00,True,66306.35,,,8,True,True,,book_top,0.012515699325392649,0.06257827760299564,0.05006257827760299,10019.161536,3062,,,,,
c153295a2c1e,1691,2026-03-29 22:15:00,True,66327.42000000001,,,8,True,True,,book_top,0.012515699325397742,0.06257827760300075,0.050062578277603006,10019.174051,3064,,,,,
c153295a2c1e,1692,2026-03-29 22:20:00,True,66416.84,,,8,True,True,,book_top,0.012515699325395917,0.06257827760299892,0.050062578277603,10019.186567,3066,,,,,
c153295a2c1e,1693,2026-03-29 22:25:00,True,66384.51000000001,,,8,True,True,,book_top,0.01251569932539695,0.06257827760299996,0.050062578277603006,10019.199083,3068,,,,,
c153295a2c1e,1694,2026-03-29 22:30:00,True,66379.38,,,8,True,True,,book_top,0.01251569932539772,0.06257827760300072,0.050062578277603,10019.211598,3070,,,,,
c153295a2c1e,1695,2026-03-29 22:35:00,True,66255.08,,,8,True,True,,book_top,0.012515699325390636,0.06257827760299363,0.05006257827760299,10019.224114,3072,,,,,
c153295a2c1e,1696,2026-03-29 22:40:00,True,65684.25,,,8,True,True,,book_top,0.01251569932539632,0.06257827760299932,0.050062578277603,10019.23663,3074,,,,,
c153295a2c1e,1697,2026-03-29 22:45:00,True,65045.73,,,8,True,True,,book_top,0.012515699325397325,0.06257827760300033,0.050062578277603006,10019.249146,3076,,,,,
c153295a2c1e,1698,2026-03-29 22:50:00,True,65465.48,,,8,True,True,,book_top,0.012515699325398186,0.06257827760300119,0.050062578277603006,10019.261661,3078,,,,,
c153295a2c1e,1699,2026-03-29 22:55:00,True,65860.31,,,8,True,True,,book_top,0.012515699325399907,0.06257827760300291,0.050062578277603006,10019.274177,3080,,,,,
c153295a2c1e,1700,2026-03-29 23:00:00,True,66035.69,,,8,True,True,,book_top,0.012515699325394918,0.06257827760299792,0.050062578277603,10019.286693,3082,,,,,
c153295a2c1e,1701,2026-03-29 23:05:00,True,66064.43,,,8,True,True,,book_top,0.012515699325392274,0.06257827760299527,0.05006257827760299,10019.299208,3084,,,,,
c153295a2c1e,1702,2026-03-29 23:10:00,True,66102.11,,,8,True,True,,book_top,0.012515699325400365,0.06257827760300337,0.050062578277603006,10019.311724,3086,,,,,
c153295a2c1e,1703,2026-03-29 23:15:00,True,66124.23,,,8,True,True,,book_top,0.012515699325392093,0.06257827760299509,0.05006257827760299,10019.32424,3088,,,,,
c153295a2c1e,1704,2026-03-29 23:20:00,True,66080.23999999999,,,8,True,True,,book_top,0.012515699325403348,0.06257827760300635,0.050062578277603006,10019.336755,3090,,,,,
c153295a2c1e,1705,2026-03-29 23:25:00,True,66010.01000000001,,,8,True,True,,book_top,0.012515699325391885,0.06257827760299488,0.05006257827760299,10019.349271,3092,,,,,
c153295a2c1e,1706,2026-03-29 23:30:00,True,65972.31,,,8,True,True,,book_top,0.012515699325393932,0.06257827760299693,0.050062578277603,10019.361787,3094,,,,,
c153295a2c1e,1707,2026-03-29 23:35:00,True,65934.45999999999,,,8,True,True,,book_top,0.01251569932539471,0.06257827760299771,0.050062578277603,10019.374303,3096,,,,,
c153295a2c1e,1708,2026-03-29 23:40:00,True,66029.23999999999,,,8,True,True,,book_top,0.012515699325396958,0.06257827760299996,0.050062578277603,10019.386818,3098,,,,,
c153295a2c1e,1709,2026-03-29 23:45:00,True,66033.07,,,8,True,True,,book_top,0.012515699325398338,0.06257827760300134,0.050062578277603006,10019.399334,3100,,,,,
c153295a2c1e,1710,2026-03-29 23:50:00,True,66059.38,,,8,True,True,,book_top,0.012515699325396624,0.06257827760299962,0.050062578277603,10019.41185,3102,,,,,
c153295a2c1e,1711,2026-03-29 23:55:00,True,66010.93,,,8,True,True,,book_top,0.012515699325394695,0.0625782776029977,0.050062578277603,10019.424365,3104,,,,,
c153295a2c1e,1712,2026-03-30 00:00:00,True,65866.66,,,8,True,True,,book_top,0.01251569932539888,0.06257827760300189,0.050062578277603006,10019.436881,3106,,,,,
c153295a2c1e,1713,2026-03-30 00:05:00,True,65880.58,,,8,True,True,,book_top,0.012515699325396597,0.0625782776029996,0.050062578277603,10019.449397,3108,,,,,
c153295a2c1e,1714,2026-03-30 00:10:00,True,65853.45999999999,,,8,True,True,,book_top,0.012515699325394945,0.06257827760299794,0.050062578277603,10019.461912,3110,,,,,
c153295a2c1e,1715,2026-03-30 00:15:00,True,66908.53,,,8,True,True,,book_top,0.012515699325391497,0.06257827760299449,0.05006257827760299,10019.474428,3112,,,,,
c153295a2c1e,1716,2026-03-30 00:20:00,True,66609.54000000001,,,8,True,True,,book_top,0.012515699325392815,0.06257827760299581,0.05006257827760299,10019.486944,3114,,,,,
c153295a2c1e,1717,2026-03-30 00:25:00,True,66574.21,,,8,True,True,,book_top,0.01251569932539668,0.06257827760299968,0.050062578277603,10019.49946,3116,,,,,
c153295a2c1e,1718,2026-03-30 00:30:00,True,66507.64,,,8,True,True,,book_top,0.012515699325395514,0.06257827760299851,0.050062578277603,10019.511975,3118,,,,,
c153295a2c1e,1719,2026-03-30 00:35:00,True,66294.17,,,8,True,True,,book_top,0.012515699325395986,0.06257827760299899,0.050062578277603,10019.524491,3120,,,,,
c153295a2c1e,1720,2026-03-30 00:40:00,True,66331.53,,,8,True,True,,book_top,0.012515699325395223,0.06257827760299822,0.050062578277603,10019.537007,3122,,,,,
c153295a2c1e,1721,2026-03-30 00:45:00,True,66328.38,,,8,True,True,,book_top,0.012515699325396847,0.06257827760299985,0.050062578277603,10019.549522,3124,,,,,
c153295a2c1e,1722,2026-03-30 00:50:00,True,66183.37,,,8,True,True,,book_top,0.012515699325395292,0.06257827760299829,0.050062578277603,10019.562038,3126,,,,,
c153295a2c1e,1723,2026-03-30 00:55:00,True,66280.25,,,8,True,True,,book_top,0.012515699325398255,0.06257827760300126,0.050062578277603006,10019.574554,3128,,,,,
c153295a2c1e,1724,2026-03-30 01:00:00,True,66429.25,,,8,True,True,,book_top,0.01251569932539738,0.06257827760300039,0.050062578277603006,10019.587069,3130,,,,,
c153295a2c1e,1725,2026-03-30 01:05:00,True,66371.82,,,8,True,True,,book_top,0.012515699325388444,0.06257827760299144,0.05006257827760299,10019.599585,3132,,,,,
c153295a2c1e,1726,2026-03-30 01:10:00,True,66400.2,,,8,True,True,,book_top,0.012515699325397117,0.06257827760300012,0.050062578277603006,10019.612101,3134,,,,,
c153295a2c1e,1727,2026-03-30 01:15:00,True,66517.98999999999,,,8,True,True,,book_top,0.01251569932539802,0.06257827760300103,0.050062578277603006,10019.624617,3136,,,,,
c153295a2c1e,1728,2026-03-30 01:20:00,True,66480.56,,,8,True,True,,book_top,0.012515699325395667,0.06257827760299867,0.050062578277603,10019.637132,3138,,,,,
c153295a2c1e,1729,2026-03-30 01:25:00,True,66603.24,,,8,True,True,,book_top,0.012515699325401516,0.06257827760300452,0.050062578277603006,10019.649648,3140,,,,,
c153295a2c1e,1730,2026-03-30 01:30:00,True,66703.07,,,8,True,True,,book_top,0.012515699325399393,0.0625782776030024,0.050062578277603006,10019.662164,3142,,,,,
c153295a2c1e,1731,2026-03-30 01:35:00,True,66643.85,,,8,True,True,,book_top,0.012515699325392649,0.06257827760299564,0.05006257827760299,10019.674679,3144,,,,,
c153295a2c1e,1732,2026-03-30 01:40:00,True,66668.0,,,8,True,True,,book_top,0.012515699325392995,0.06257827760299599,0.05006257827760299,10019.687195,3146,,,,,
c153295a2c1e,1733,2026-03-30 01:45:00,True,66764.69,,,8,True,True,,book_top,0.012515699325398394,0.0625782776030014,0.050062578277603006,10019.699711,3148,,,,,
c153295a2c1e,1734,2026-03-30 01:50:00,True,66642.24,,,8,True,True,,book_top,0.012515699325391899,0.06257827760299489,0.05006257827760299,10019.712226,3150,,,,,
c153295a2c1e,1735,2026-03-30 01:55:00,True,66653.73999999999,,,8,True,True,,book_top,0.012515699325396486,0.06257827760299949,0.050062578277603,10019.724742,3152,,,,,
c153295a2c1e,1736,2026-03-30 02:00:00,True,66642.7,,,8,True,True,,book_top,0.012515699325396014,0.06257827760299901,0.050062578277603,10019.737258,3154,,,,,
c153295a2c1e,1737,2026-03-30 02:05:00,True,66729.6,,,8,True,True,,book_top,0.012515699325396569,0.06257827760299957,0.050062578277603,10019.749774,3156,,,,,
