bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
d09a6c6404e8,1530,2026-03-27 07:30:00,True,68761.56,,,7,True,True,,book_top,0.012515699325400698,0.0625782776030037,0.050062578277603006,10017.559526,2806,,,,,
d09a6c6404e8,1531,2026-03-27 07:35:00,True,68661.53,,,7,True,True,,book_top,0.012515699325394099,0.0625782776029971,0.050062578277603,10017.572042,2808,,,,,
d09a6c6404e8,1532,2026-03-27 07:40:00,True,68602.44,,,7,True,True,,book_top,0.012515699325398491,0.0625782776030015,0.050062578277603006,10017.584558,2810,,,,,
d09a6c6404e8,1533,2026-03-27 07:45:00,True,68602.48,,,7,True,True,,book_top,0.012515699325400226,0.06257827760300323,0.050062578277603006,10017.597073,2812,,,,,
d09a6c6404e8,1534,2026-03-27 07:50:00,True,68600.20000000001,,,7,True,True,,book_top,0.012515699325397006,0.06257827760300001,0.050062578277603006,10017.609589,2814,,,,,
d09a6c6404e8,1535,2026-03-27 07:55:00,True,68540.48,,,7,True,True,,book_top,0.012515699325395348,0.06257827760299835,0.050062578277603,10017.622105,2816,,,,,
d09a6c6404e8,1536,2026-03-27 08:00:00,True,68596.99,,,7,True,True,,book_top,0.012515699325395965,0.06257827760299897,0.050062578277603006,10017.63462,2818,,,,,
d09a6c6404e8,1537,2026-03-27 08:05:00,True,68495.76999999999,,,7,True,True,,book_top,0.012515699325396215,0.06257827760299922,0.050062578277603006,10017.647136,2820,,,,,
d09a6c6404e8,1538,2026-03-27 08:10:00,True,68476.06,,,7,True,True,,book_top,0.012515699325391788,0.06257827760299478,0.05006257827760299,10017.659652,2822,,,,,
d09a6c6404e8,1539,2026-03-27 08:15:00,True,68377.4,,,7,True,True,,book_top,0.012515699325396763,0.06257827760299976,0.050062578277603,10017.672167,2824,,,,,
d09a6c6404e8,1540,2026-03-27 08:20:00,True,68381.63,,,7,True,True,,book_top,0.012515699325399518,0.06257827760300252,0.050062578277603006,10017.684683,2826,,,,,
d09a6c6404e8,1541,2026-03-27 08:25:00,True,68239.13,,,7,True,True,,book_top,0.012515699325395264,0.06257827760299826,0.050062578277603,10017.697199,2828,,,,,
d09a6c6404e8,1542,2026-03-27 08:30:00,True,68236.37,,,7,True,True,,book_top,0.012515699325397811,0.06257827760300082,0.050062578277603006,10017.709715,2830,,,,,
d09a6c6404e8,1543,2026-03-27 08:35:00,True,67681.27,,,7,True,True,,book_top,0.012515699325394529,0.06257827760299753,0.050062578277603,10017.72223,2832,,,,,
d09a6c6404e8,1544,2026-03-27 08:40:00,True,67825.04,,,7,True,True,,book_top,0.012515699325395417,0.06257827760299842,0.050062578277603,10017.734746,2834,,,,,
d09a6c6404e8,1545,2026-03-27 08:45:00,True,67843.64,,,7,True,True,,book_top,0.01251569932539956,0.06257827760300257,0.050062578277603006,10017.747262,2836,,,,,
d09a6c6404e8,1546,2026-03-27 08:50:00,True,67971.14,,,7,True,True,,book_top,0.012515699325390997,0.06257827760299399,0.05006257827760299,10017.759777,2838,,,,,
d09a6c6404e8,1547,2026-03-27 08:55:00,True,67920.5,,,7,True,True,,book_top,0.012515699325395153,0.06257827760299815,0.050062578277603,10017.772293,2840,,,,,
d09a6c6404e8,1548,2026-03-27 09:00:00,True,67821.48,,,7,True,True,,book_top,0.012515699325400517,0.06257827760300352,0.050062578277603006,10017.784809,2842,,,,,
d09a6c6404e8,1549,2026-03-27 09:05:00,True,67680.0,,,7,True,True,,book_top,0.012515699325397957,0.06257827760300096,0.050062578277603,10017.797324,2844,,,,,
d09a6c6404e8,1550,2026-03-27 09:10:00,True,67749.67,,,7,True,True,,book_top,0.012515699325389928,0.06257827760299292,0.05006257827760299,10017.80984,2846,,,,,
d09a6c6404e8,1551,2026-03-27 09:15:00,True,67855.23000000001,,,7,True,True,,book_top,0.01251569932539729,0.06257827760300029,0.050062578277603,10017.822356,2848,,,,,
d09a6c6404e8,1552,2026-03-27 09:20:00,False,67862.33,cycle_end,filters_failed,7,False,,,,,,,10017.822356,2848,,,,,
d09a6c6404e8,1553,2026-03-27 09:25:00,False,67936.31,,,7,False,,,,,,,10017.822356,2848,,,,,
d09a6c6404e8,1554,2026-03-27 09:30:00,False,67788.76,,,7,False,,,,,,,10017.822356,2848,,,,,
d09a6c6404e8,1555,2026-03-27 09:35:00,False,67795.58,,,7,False,,,,,,,10017.822356,2848,,,,,
d09a6c6404e8,1556,2026-03-27 09:40:00,False,67723.79999999999,,,7,False,,,,,,,10017.822356,2848,,,,,
d09a6c6404e8,1557,2026-03-27 09:45:00,False,67822.03,,,7,False,,,,,,,10017.822356,2848,,,,,
d09a6c6404e8,1558,2026-03-27 09:50:00,True,67842.36,cycle_start,,8,True,True,,book_top,0.01251569932539718,0.06257827760300018,0.050062578277603,10017.834872,2850,22.0,50.0,0.0003316512,agent_heuristic,[]
d09a6c6404e8,1559,2026-03-27 09:55:00,False,67695.81,cycle_end,filters_failed,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1560,2026-03-27 10:00:00,False,67678.15,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1561,2026-03-27 10:05:00,False,67715.94,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1562,2026-03-27 10:10:00,False,67670.68,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1563,2026-03-27 10:15:00,False,67694.41,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1564,2026-03-27 10:20:00,False,67738.64000000001,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1565,2026-03-27 10:25:00,False,67765.54999999999,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1566,2026-03-27 10:30:00,False,67691.79000000001,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1567,2026-03-27 10:35:00,False,66984.09,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1568,2026-03-27 10:40:00,False,66906.57,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1569,2026-03-27 10:45:00,False,66816.67000000001,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1570,2026-03-27 10:50:00,False,66639.68,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1571,2026-03-27 10:55:00,False,66502.41,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1572,2026-03-27 11:00:00,False,66452.5,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1573,2026-03-27 11:05:00,False,66403.66,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1574,2026-03-27 11:10:00,False,66619.17000000001,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1575,2026-03-27 11:15:00,False,66694.01000000001,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1576,2026-03-27 11:20:00,False,66642.68,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1577,2026-03-27 11:25:00,False,66712.91,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1578,2026-03-27 11:30:00,False,66700.01000000001,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1579,2026-03-27 11:35:00,False,66721.24,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1580,2026-03-27 11:40:00,False,66764.79000000001,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1581,2026-03-27 11:45:00,False,66793.0,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1582,2026-03-27 11:50:00,False,66743.16,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1583,2026-03-27 11:55:00,False,66702.78,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1584,2026-03-27 12:00:00,False,66644.09,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1585,2026-03-27 12:05:00,False,66701.32,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1586,2026-03-27 12:10:00,False,66650.0,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1587,2026-03-27 12:15:00,False,66671.41,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1588,2026-03-27 12:20:00,False,66610.36,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1589,2026-03-27 12:25:00,False,66540.5,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1590,2026-03-27 12:30:00,False,66462.15,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1591,2026-03-27 12:35:00,False,66606.34,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1592,2026-03-27 12:40:00,False,66617.39,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1593,2026-03-27 12:45:00,False,66488.84,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1594,2026-03-27 12:50:00,False,66608.54000000001,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1595,2026-03-27 12:55:00,False,66619.76000000001,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1596,2026-03-27 13:00:00,False,66671.72,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1597,2026-03-27 13:05:00,False,66565.56,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1598,2026-03-27 13:10:00,False,66533.19,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1599,2026-03-27 13:15:00,False,66553.4,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1600,2026-03-27 13:20:00,False,66656.94,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1601,2026-03-27 13:25:00,False,66697.8,,,8,False,,,,,,,10017.834872,2850,,,,,
d09a6c6404e8,1602,2026-03-27 13:30:00,True,66355.22,cycle_start,,9,True,True,,book_top,0.012515699325402405,0.06257827760300541,0.050062578277603006,10017.847387,2852,22.0,50.0,0.0003390841,agent_heuristic,[]
d09a6c6404e8,1603,2026-03-27 13:35:00,False,66445.9,cycle_end,filters_failed,9,False,,,,,,,10017.847387,2852,,,,,
d09a6c6404e8,1604,2026-03-27 13:40:00,True,66514.51,cycle_start,,10,True,True,,book_top,0.012515699325395854,0.06257827760299886,0.050062578277603006,10017.859903,2854,22.0,50.0,0.0003382721,agent_heuristic,[]
d09a6c6404e8,1605,2026-03-27 13:45:00,True,66422.51000000001,,,10,True,True,,book_top,0.012515699325397388,0.06257827760300039,0.050062578277603,10017.872419,2856,,,,,
d09a6c6404e8,1606,2026-03-27 13:50:00,True,66238.62,,,10,True,True,,book_top,0.012515699325394418,0.06257827760299742,0.050062578277603,10017.884934,2858,,,,,
d09a6c6404e8,1607,2026-03-27 13:55:00,True,66188.32,,,10,True,True,,book_top,0.01251569932540296,0.06257827760300597,0.050062578277603006,10017.89745,2860,,,,,
d09a6c6404e8,1608,2026-03-27 14:00:00,True,66307.95999999999,,,10,True,True,,book_top,0.012515699325398894,0.0625782776030019,0.050062578277603006,10017.909966,2862,,,,,
d09a6c6404e8,1609,2026-03-27 14:05:00,True,66322.95999999999,,,10,True,True,,book_top,0.012515699325390095,0.06257827760299309,0.05006257827760299,10017.922481,2864,,,,,
d09a6c6404e8,1610,2026-03-27 14:10:00,True,66361.23999999999,,,10,True,True,,book_top,0.012515699325403098,0.0625782776030061,0.050062578277603006,10017.934997,2866,,,,,
d09a6c6404e8,1611,2026-03-27 14:15:00,True,66125.94,,,10,True,True,,book_top,0.01251569932539183,0.06257827760299482,0.05006257827760299,10017.947513,2868,,,,,
d09a6c6404e8,1612,2026-03-27 14:20:00,True,65920.89,,,10,True,True,,book_top,0.012515699325396208,0.06257827760299921,0.050062578277603,10017.960029,2870,,,,,
d09a6c6404e8,1613,2026-03-27 14:25:00,True,65737.82,,,10,True,True,,book_top,0.012515699325397048,0.06257827760300005,0.050062578277603006,10017.972544,2872,,,,,
d09a6c6404e8,1614,2026-03-27 14:30:00,True,65896.2,,,10,True,True,,book_top,0.01251569932539913,0.06257827760300214,0.050062578277603006,10017.98506,2874,,,,,
d09a6c6404e8,1615,2026-03-27 14:35:00,True,65813.45,,,10,True,True,,book_top,0.012515699325392288,0.06257827760299528,0.05006257827760299,10017.997576,2876,,,,,
d09a6c6404e8,1616,2026-03-27 14:40:00,True,65900.79000000001,,,10,True,True,,book_top,0.012515699325390595,0.06257827760299359,0.05006257827760299,10018.010091,2878,,,,,
d09a6c6404e8,1617,2026-03-27 14:45:00,True,65963.95999999999,,,10,True,True,,book_top,0.0125156993253987,0.0625782776030017,0.050062578277603006,10018.022607,2880,,,,,
d09a6c6404e8,1618,2026-03-27 14:50:00,True,65986.26999999999,,,10,True,True,,book_top,0.012515699325393453,0.06257827760299645,0.05006257827760299,10018.035123,2882,,,,,
d09a6c6404e8,1619,2026-03-27 14:55:00,True,66205.06,,,10,True,True,,book_top,0.01251569932539525,0.06257827760299825,0.050062578277603,10018.047638,2884,,,,,
d09a6c6404e8,1620,2026-03-27 15:00:00,True,66229.2,,,10,True,True,,book_top,0.012515699325400656,0.06257827760300366,0.050062578277603006,10018.060154,2886,,,,,
d09a6c6404e8,1621,2026-03-27 15:05:00,True,66236.79000000001,,,10,True,True,,book_top,0.012515699325394793,0.06257827760299779,0.050062578277603,10018.07267,2888,,,,,
d09a6c6404e8,1622,2026-03-27 15:10:00,True,66243.15,,,10,True,True,,book_top,0.012515699325394224,0.06257827760299722,0.050062578277603,10018.085186,2890,,,,,
d09a6c6404e8,1623,2026-03-27 15:15:00,True,66087.07,,,10,True,True,,book_top,0.012515699325390844,0.06257827760299384,0.05006257827760299,10018.097701,2892,,,,,
d09a6c6404e8,1624,2026-03-27 15:20:00,True,66199.76000000001,,,10,True,True,,book_top,0.01251569932539938,0.06257827760300239,0.050062578277603006,10018.110217,2894,,,,,
d09a6c6404e8,1625,2026-03-27 15:25:00,True,66332.98,,,10,True,True,,book_top,0.012515699325394293,0.06257827760299729,0.050062578277603,10018.122733,2896,,,,,
d09a6c6404e8,1626,2026-03-27 15:30:00,True,66525.23000000001,,,10,True,True,,book_top,0.012515699325392982,0.06257827760299597,0.05006257827760299,10018.135248,2898,,,,,
d09a6c6404e8,1627,2026-03-27 15:35:00,True,66473.52,,,10,True,True,,book_top,0.012515699325398706,0.0625782776030017,0.050062578277603,10018.147764,2900,,,,,
d09a6c6404e8,1628,2026-03-27 15:40:00,True,66399.04000000001,,,10,True,True,,book_top,0.012515699325400045,0.06257827760300305,0.050062578277603006,10018.16028,2902,,,,,
d09a6c6404e8,1629,2026-03-27 15:45:00,True,66346.41,,,10,True,True,,book_top,0.012515699325392038,0.06257827760299503,0.05006257827760299,10018.172795,2904,,,,,
d09a6c6404e8,1630,2026-03-27 15:50:00,True,66212.42000000001,,,10,True,True,,book_top,0.012515699325395556,0.06257827760299856,0.050062578277603,10018.185311,2906,,,,,
d09a6c6404e8,1631,2026-03-27 15:55:00,True,66112.82,,,10,True,True,,book_top,0.012515699325397013,0.06257827760300001,0.050062578277603,10018.197827,2908,,,,,
d09a6c6404e8,1632,2026-03-27 16:00:00,True,65950.0,,,10,True,True,,book_top,0.012515699325399171,0.06257827760300218,0.050062578277603006,10018.210343,2910,,,,,
d09a6c6404e8,1633,2026-03-27 16:05:00,True,65836.81,,,10,True,True,,book_top,0.012515699325395695,0.0625782776029987,0.050062578277603,10018.222858,2912,,,,,
d09a6c6404e8,1634,2026-03-27 16:10:00,True,65978.14000000001,,,10,True,True,,book_top,0.012515699325397082,0.06257827760300008,0.050062578277603,10018.235374,2914,,,,,
d09a6c6404e8,1635,2026-03-27 16:15:00,True,65977.6,,,10,True,True,,book_top,0.012515699325394841,0.06257827760299783,0.05006257827760299,10018.24789,2916,,,,,
d09a6c6404e8,1636,2026-03-27 16:20:00,True,65862.15,,,10,True,True,,book_top,0.012515699325388915,0.06257827760299191,0.05006257827760299,10018.260405,2918,,,,,
d09a6c6404e8,1637,2026-03-27 16:25:00,True,65955.45,,,10,True,True,,book_top,0.012515699325396264,0.06257827760299926,0.050062578277603,10018.272921,2920,,,,,
d09a6c6404e8,1638,2026-03-27 16:30:00,True,65950.55,,,10,True,True,,book_top,0.012515699325396333,0.06257827760299933,0.050062578277603,10018.285437,2922,,,,,
d09a6c6404e8,1639,2026-03-27 16:35:00,True,65852.37,,,10,True,True,,book_top,0.012515699325395528,0.06257827760299853,0.050062578277603,10018.297952,2924,,,,,
d09a6c6404e8,1640,2026-03-27 16:40:00,True,66023.70000000001,,,10,True,True,,book_top,0.01251569932539582,0.06257827760299882,0.050062578277603,10018.310468,2926,,,,,
d09a6c6404e8,1641,2026-03-27 16:45:00,True,66055.93,,,10,True,True,,book_top,0.012515699325401308,0.06257827760300431,0.050062578277603006,10018.322984,2928,,,,,
d09a6c6404e8,1642,2026-03-27 16:50:00,True,65957.13,,,10,True,True,,book_top,0.012515699325394647,0.06257827760299764,0.05006257827760299,10018.3355,2930,,,,,
d09a6c6404e8,1643,2026-03-27 16:55:00,True,65979.29000000001,,,10,True,True,,book_top,0.012515699325399213,0.06257827760300222,0.050062578277603006,10018.348015,2932,,,,,
d09a6c6404e8,1644,2026-03-27 17:00:00,True,66038.39,,,10,True,True,,book_top,0.012515699325400614,0.06257827760300362,0.050062578277603006,10018.360531,2934,,,,,
d09a6c6404e8,1645,2026-03-27 17:05:00,True,66170.01000000001,,,10,True,True,,book_top,0.012515699325389693,0.06257827760299269,0.05006257827760299,10018.373047,2936,,,,,
d09a6c6404e8,1646,2026-03-27 17:10:00,True,66209.98999999999,,,10,True,True,,book_top,0.012515699325391011,0.062578277602994,0.05006257827760299,10018.385562,2938,,,,,
d09a6c6404e8,1647,2026-03-27 17:15:00,True,66123.70000000001,,,10,True,True,,book_top,0.012515699325395806,0.0625782776029988,0.050062578277603,10018.398078,2940,,,,,
d09a6c6404e8,1648,2026-03-27 17:20:00,True,65946.27,,,10,True,True,,book_top,0.012515699325396756,0.06257827760299976,0.050062578277603006,10018.410594,2942,,,,,
d09a6c6404e8,1649,2026-03-27 17:25:00,True,65865.1,,,10,True,True,,book_top,0.012515699325394848,0.06257827760299785,0.050062578277603,10018.423109,2944,,,,,
d09a6c6404e8,1650,2026-03-27 17:30:00,True,65898.66,,,10,True,True,,book_top,0.012515699325394009,0.062578277602997,0.05006257827760299,10018.435625,2946,,,,,
d09a6c6404e8,1651,2026-03-27 17:35:00,True,65869.47,,,10,True,True,,book_top,0.012515699325398491,0.0625782776030015,0.050062578277603006,10018.448141,2948,,,,,
d09a6c6404e8,1652,2026-03-27 17:40:00,True,65631.7,,,10,True,True,,book_top,0.01251569932539738,0.06257827760300039,0.050062578277603006,10018.460657,2950,,,,,
d09a6c6404e8,1653,2026-03-27 17:45:00,True,65650.54999999999,,,10,True,True,,book_top,0.01251569932539636,0.06257827760299936,0.050062578277603,10018.473172,2952,,,,,
d09a6c6404e8,1654,2026-03-27 17:50:00,True,65675.0,,,10,True,True,,book_top,0.012515699325393648,0.06257827760299664,0.05006257827760299,10018.485688,2954,,,,,
d09a6c6404e8,1655,2026-03-27 17:55:00,True,65632.92,,,10,True,True,,book_top,0.012515699325397138,0.06257827760300014,0.050062578277603,10018.498204,2956,,,,,
d09a6c6404e8,1656,2026-03-27 18:00:00,True,65685.85,,,10,True,True,,book_top,0.01251569932539661,0.06257827760299961,0.050062578277603,10018.510719,2958,,,,,
d09a6c6404e8,1657,2026-03-27 18:05:00,True,65705.93,,,10,True,True,,book_top,0.012515699325395806,0.0625782776029988,0.050062578277603,10018.523235,2960,,,,,
d09a6c6404e8,1658,2026-03-27 18:10:00,True,65620.39,,,10,True,True,,book_top,0.012515699325395778,0.06257827760299878,0.050062578277603,10018.535751,2962,,,,,
d09a6c6404e8,1659,2026-03-27 18:15:00,True,65800.01000000001,,,10,True,True,,book_top,0.012515699325399629,0.06257827760300264,0.050062578277603006,10018.548266,2964,,,,,
d09a6c6404e8,1660,2026-03-27 18:20:00,True,65599.99,,,10,True,True,,book_top,0.012515699325395972,0.06257827760299897,0.050062578277603,10018.560782,2966,,,,,
d09a6c6404e8,1661,2026-03-27 18:25:00,True,65763.5,,,10,True,True,,book_top,0.012515699325394543,0.06257827760299754,0.050062578277603,10018.573298,2968,,,,,
d09a6c6404e8,1662,2026-03-27 18:30:00,True,65835.61,,,10,True,True,,book_top,0.01251569932539686,0.06257827760299986,0.050062578277603,10018.585813,2970,,,,,
d09a6c6404e8,1663,2026-03-27 18:35:00,True,65822.51000000001,,,10,True,True,,book_top,0.012515699325391885,0.06257827760299488,0.05006257827760299,10018.598329,2972,,,,,
d09a6c6404e8,1664,2026-03-27 18:40:00,True,65799.98000000001,,,10,True,True,,book_top,0.012515699325392746,0.06257827760299574,0.05006257827760299,10018.610845,2974,,,,,
d09a6c6404e8,1665,2026-03-27 18:45:00,True,65892.0,,,10,True,True,,book_top,0.01251569932539763,0.06257827760300064,0.050062578277603006,10018.623361,2976,,,,,
d09a6c6404e8,1666,2026-03-27 18:50:00,True,65850.70999999999,,,10,True,True,,book_top,0.012515699325392503,0.0625782776029955,0.050062578277603,10018.635876,2978,,,,,
d09a6c6404e8,1667,2026-03-27 18:55:00,True,65836.69,,,10,True,True,,book_top,0.012515699325395806,0.0625782776029988,0.050062578277603,10018.648392,2980,,,,,
d09a6c6404e8,1668,2026-03-27 19:00:00,True,65766.9,,,10,True,True,,book_top,0.012515699325398658,0.06257827760300166,0.050062578277603006,10018.660908,2982,,,,,
d09a6c6404e8,1669,2026-03-27 19:05:00,True,65803.61,,,10,True,True,,book_top,0.01251569932540171,0.06257827760300472,0.050062578277603006,10018.673423,2984,,,,,
d09a6c6404e8,1670,2026-03-27 19:10:00,True,65775.16,,,10,True,True,,book_top,0.012515699325395348,0.06257827760299835,0.050062578277603,10018.685939,2986,,,,,
d09a6c6404e8,1671,2026-03-27 19:15:00,True,65917.65,,,10,True,True,,book_top,0.012515699325393786,0.06257827760299678,0.05006257827760299,10018.698455,2988,,,,,
d09a6c6404e8,1672,2026-03-27 19:20:00,True,65884.07,,,10,True,True,,book_top,0.01251569932539924,0.06257827760300225,0.050062578277603006,10018.71097,2990,,,,,
d09a6c6404e8,1673,2026-03-27 19:25:00,True,65925.48,,,10,True,True,,book_top,0.01251569932539319,0.06257827760299618,0.05006257827760299,10018.723486,2992,,,,,
d09a6c6404e8,1674,2026-03-27 19:30:00,True,66004.83,,,10,True,True,,book_top,0.01251569932539593,0.06257827760299893,0.050062578277603,10018.736002,2994,,,,,
d09a6c6404e8,1675,2026-03-27 19:35:00,True,65996.67,,,10,True,True,,book_top,0.012515699325392704,0.0625782776029957,0.05006257827760299,10018.748518,2996,,,,,
d09a6c6404e8,1676,2026-03-27 19:40:00,True,65928.79999999999,,,10,True,True,,book_top,0.012515699325393703,0.0625782776029967,0.05006257827760299,10018.761033,2998,,,,,
d09a6c6404e8,1677,2026-03-27 19:45:00,True,65975.75,,,10,True,True,,book_top,0.012515699325399823,0.06257827760300283,0.050062578277603006,10018.773549,3000,,,,,
d09a6c6404e8,1678,2026-03-27 19:50:00,True,65952.06,,,10,True,True,,book_top,0.0125156993253926,0.0625782776029956,0.050062578277603,10018.786065,3002,,,,,
d09a6c6404e8,1679,2026-03-27 19:55:00,True,66040.66,,,10,True,True,,book_top,0.012515699325397978,0.06257827760300098,0.050062578277603006,10018.79858,3004,,,,,
d09a6c6404e8,1680,2026-03-27 20:00:00,True,66074.32,,,10,True,True,,book_top,0.012515699325401655,0.06257827760300466,0.050062578277603006,10018.811096,3006,,,,,
d09a6c6404e8,1681,2026-03-27 20:05:00,True,66025.95999999999,,,10,True,True,,book_top,0.012515699325403765,0.06257827760300677,0.050062578277603006,10018.823612,3008,,,,,
d09a6c6404e8,1682,2026-03-27 20:10:00,True,66004.52,,,10,True,True,,book_top,0.012515699325398519,0.06257827760300153,0.050062578277603006,10018.836127,3010,,,,,
d09a6c6404e8,1683,2026-03-27 20:15:00,True,66064.73,,,10,True,True,,book_top,0.012515699325394737,0.06257827760299774,0.050062578277603,10018.848643,3012,,,,,
d09a6c6404e8,1684,2026-03-27 20:20:00,True,66018.71,,,10,True,True,,book_top,0.01251569932539736,0.06257827760300036,0.050062578277603,10018.861159,3014,,,,,
d09a6c6404e8,1685,2026-03-27 20:25:00,True,65900.32,,,10,True,True,,book_top,0.012515699325402571,0.06257827760300558,0.050062578277603006,10018.873675,3016,,,,,
d09a6c6404e8,1686,2026-03-27 20:30:00,True,65856.91,,,10,True,True,,book_top,0.012515699325395792,0.06257827760299879,0.050062578277603,10018.88619,3018,,,,,
d09a6c6404e8,1687,2026-03-27 20:35:00,True,65940.43,,,10,True,True,,book_top,0.012515699325393155,0.06257827760299615,0.050062578277603,10018.898706,3020,,,,,
d09a6c6404e8,1688,2026-03-27 20:40:00,True,65896.7,,,10,True,True,,book_top,0.01251569932539405,0.06257827760299704,0.05006257827760299,10018.911222,3022,,,,,
d09a6c6404e8,1689,2026-03-27 20:45:00,True,66012.85,,,10,True,True,,book_top,0.012515699325398373,0.06257827760300137,0.050062578277603,10018.923737,3024,,,,,
d09a6c6404e8,1690,2026-03-27 20:50:00,True,66086.92,,,10,True,True,,book_top,0.012515699325395133,0.06257827760299813,0.05006257827760299,10018.936253,3026,,,,,
d09a6c6404e8,1691,2026-03-27 20:55:00,True,66020.76000000001,,,10,True,True,,book_top,0.012515699325395875,0.06257827760299887,0.050062578277603,10018.948769,3028,,,,,
d09a6c6404e8,1692,2026-03-27 21:00:00,True,66104.54000000001,,,10,True,True,,book_top,0.012515699325393911,0.0625782776029969,0.05006257827760299,10018.961284,3030,,,,,
d09a6c6404e8,1693,2026-03-27 21:05:00,True,66099.94,,,10,True,True,,book_top,0.012515699325401974,0.06257827760300498,0.050062578277603006,10018.9738,3032,,,,,
d09a6c6404e8,1694,2026-03-27 21:10:00,True,66151.33,,,10,True,True,,book_top,0.012515699325392843,0.06257827760299584,0.05006257827760299,10018.986316,3034,,,,,
d09a6c6404e8,1695,2026-03-27 21:15:00,True,66160.0,,,10,True,True,,book_top,0.012515699325396958,0.06257827760299996,0.050062578277603,10018.998832,3036,,,,,
d09a6c6404e8,1696,2026-03-27 21:20:00,True,66147.98999999999,,,10,True,True,,book_top,0.012515699325396944,0.06257827760299994,0.050062578277603,10019.011347,3038,,,,,
d09a6c6404e8,1697,2026-03-27 21:25:00,True,66151.47,,,10,True,True,,book_top,0.012515699325393627,0.06257827760299663,0.050062578277603,10019.023863,3040,,,,,
d09a6c6404e8,1698,2026-03-27 21:30:00,True,66158.08,,,10,True,True,,book_top,0.012515699325398782,0.06257827760300179,0.050062578277603006,10019.036379,3042,,,,,
d09a6c6404e8,1699,2026-03-27 21:35:00,True,66071.57,,,10,True,True,,book_top,0.012515699325393717,0.06257827760299671,0.05006257827760299,10019.048894,3044,,,,,
d09a6c6404e8,1700,2026-03-27 21:40:00,True,66129.89,,,10,True,True,,book_top,0.01251569932539312,0.06257827760299611,0.05006257827760299,10019.06141,3046,,,,,
d09a6c6404e8,1701,2026-03-27 21:45:00,True,66100.81,,,10,True,True,,book_top,0.012515699325397013,0.06257827760300001,0.050062578277603,10019.073926,3048,,,,,
d09a6c6404e8,1702,2026-03-27 21:50:00,True,66090.47,,,10,True,True,,book_top,0.012515699325394945,0.06257827760299794,0.050062578277603,10019.086441,3050,,,,,
